timestamp,open,high,low,close,price_levels,absorption
1773068281,24567.0,24567.0,24566.0,24567.0,"{""24567.0"": [1, 1], ""24566.0"": [0, 1], ""24566.75"": [1, 0]}",-0.0
1773068282,24567.5,24567.5,24563.5,24564.25,"{""24567.5"": [1, 0], ""24566.25"": [0, 1], ""24565.75"": [0, 2], ""24565.5"": [0, 2], ""24565.0"": [0, 4], ""24564.5"": [1, 1], ""24563.5"": [0, 1], ""24564.0"": [1, 0], ""24563.75"": [0, 1], ""24564.25"": [0, 1]}",0.390625
1773068283,24562.5,24563.75,24562.25,24563.75,"{""24562.5"": [0, 1], ""24562.25"": [0, 1], ""24562.75"": [1, 0], ""24563.25"": [0, 1], ""24563.75"": [0, 1]}",3.36
1773068284,24564.0,24564.25,24563.5,24563.5,"{""24564.0"": [1, 0], ""24564.25"": [0, 1], ""24563.5"": [0, 2]}",0.25
1773068285,24563.0,24563.0,24561.0,24561.75,"{""24563.0"": [0, 1], ""24562.25"": [0, 2], ""24562.0"": [0, 1], ""24562.5"": [1, 0], ""24561.75"": [1, 1], ""24561.5"": [16, 1], ""24561.25"": [0, 3], ""24561.0"": [0, 2]}",-1.2651605231866825
1773068286,24561.25,24561.25,24560.0,24560.0,"{""24561.25"": [1, 0], ""24560.25"": [0, 2], ""24560.0"": [0, 3]}",0.4444444444444444
1773068287,24557.75,24557.75,24556.0,24556.0,"{""24557.75"": [0, 1], ""24557.5"": [0, 2], ""24557.25"": [1, 1], ""24557.0"": [2, 2], ""24556.5"": [0, 2], ""24556.0"": [1, 1]}",0.14792899408284024
1773068288,24556.0,24557.5,24554.5,24557.0,"{""24556.0"": [2, 0], ""24556.25"": [2, 3], ""24555.0"": [0, 1], ""24554.75"": [0, 2], ""24554.5"": [0, 1], ""24557.25"": [2, 1], ""24556.5"": [0, 1], ""24557.5"": [2, 0], ""24557.0"": [0, 1]}",0.45679012345679004
1773068289,24556.5,24557.0,24553.25,24556.5,"{""24556.5"": [0, 5], ""24557.0"": [0, 2], ""24556.75"": [0, 2], ""24556.25"": [0, 2], ""24556.0"": [0, 5], ""24555.75"": [0, 3], ""24555.5"": [0, 3], ""24555.0"": [0, 5], ""24554.75"": [2, 2], ""24554.5"": [1, 4], ""24554.25"": [5, 1], ""24554.0"": [3, 4], ""24553.75"": [2, 2], ""24553.5"": [3, 1], ""24553.25"": [0, 5]}",0.2341311134235172
1773068290,24557.75,24559.5,24557.75,24559.5,"{""24557.75"": [1, 0], ""24558.0"": [9, 1], ""24558.5"": [1, 1], ""24558.25"": [0, 3], ""24558.75"": [1, 1], ""24559.0"": [1, 0], ""24559.5"": [1, 0]}",-0.16000000000000003
1773068291,24560.5,24561.5,24560.5,24561.5,"{""24560.5"": [2, 0], ""24560.75"": [2, 0], ""24561.0"": [1, 1], ""24561.5"": [1, 0]}",-0.5102040816326531
1773068292,24560.25,24562.25,24560.25,24561.25,"{""24560.25"": [0, 2], ""24560.5"": [1, 0], ""24562.25"": [1, 0], ""24561.25"": [0, 1]}",0.8400000000000001
1773068293,24561.0,24561.0,24560.25,24561.0,"{""24561.0"": [2, 1], ""24560.75"": [0, 1], ""24560.25"": [0, 1]}",0.04000000000000001
1773068294,24560.75,24566.0,24560.25,24565.75,"{""24560.75"": [0, 1], ""24560.25"": [1, 2], ""24560.5"": [1, 0], ""24561.5"": [2, 0], ""24562.5"": [1, 0], ""24563.25"": [2, 0], ""24563.75"": [2, 0], ""24565.0"": [1, 0], ""24565.25"": [1, 0], ""24566.0"": [1, 0], ""24565.75"": [0, 1]}",-0.25
1773068295,24564.75,24565.5,24564.75,24565.5,"{""24564.75"": [0, 1], ""24565.0"": [1, 0], ""24565.5"": [1, 0]}",-0.1111111111111111
1773068296,24565.75,24568.75,24565.75,24567.25,"{""24565.75"": [1, 0], ""24566.75"": [1, 0], ""24567.25"": [2, 2], ""24567.5"": [2, 0], ""24567.75"": [3, 0], ""24568.0"": [4, 2], ""24568.5"": [3, 0], ""24568.75"": [2, 0], ""24568.25"": [1, 0]}",-0.42533081285444235
1773068297,24567.0,24568.0,24565.75,24567.0,"{""24567.0"": [2, 4], ""24567.25"": [2, 1], ""24566.75"": [2, 2], ""24566.25"": [0, 3], ""24566.0"": [0, 4], ""24565.75"": [0, 5], ""24567.75"": [1, 0], ""24568.0"": [1, 0]}",0.16598079561042522
1773068298,24568.0,24568.0,24566.75,24566.75,"{""24568.0"": [2, 0], ""24567.25"": [0, 1], ""24567.75"": [1, 0], ""24567.0"": [0, 2], ""24566.75"": [0, 1]}",0.02040816326530612
1773068299,24568.5,24570.0,24568.5,24569.75,"{""24568.5"": [1, 1], ""24568.75"": [1, 0], ""24569.0"": [1, 0], ""24569.25"": [8, 0], ""24569.5"": [1, 0], ""24570.0"": [1, 0], ""24569.75"": [0, 3]}",-0.28027681660899656
1773068300,24569.5,24570.25,24566.75,24566.75,"{""24569.5"": [0, 3], ""24570.25"": [1, 0], ""24569.75"": [1, 0], ""24569.0"": [1, 1], ""24568.25"": [0, 1], ""24569.25"": [1, 0], ""24567.5"": [0, 1], ""24566.75"": [0, 1]}",0.07438016528925619
1773068301,24568.5,24568.75,24568.25,24568.25,"{""24568.5"": [1, 0], ""24568.75"": [1, 0], ""24568.25"": [0, 1]}",-0.4444444444444444
1773068302,24568.0,24568.25,24566.75,24567.25,"{""24568.0"": [0, 1], ""24568.25"": [1, 0], ""24567.75"": [0, 4], ""24567.5"": [0, 2], ""24567.25"": [1, 1], ""24566.75"": [1, 3], ""24567.0"": [1, 0]}",0.2177777777777778
1773068303,24569.5,24569.5,24568.0,24568.0,"{""24569.5"": [2, 0], ""24568.75"": [0, 2], ""24568.5"": [0, 1], ""24568.0"": [0, 1]}",0.1111111111111111
1773068304,24568.5,24568.5,24565.75,24567.0,"{""24568.5"": [0, 1], ""24568.25"": [1, 2], ""24567.75"": [1, 1], ""24568.0"": [1, 1], ""24566.5"": [1, 0], ""24565.75"": [0, 1], ""24567.0"": [1, 0]}",0.008264462809917356
1773068305,24567.0,24567.25,24566.75,24566.75,"{""24567.0"": [6, 1], ""24567.25"": [0, 1], ""24566.75"": [0, 1]}",-0.4444444444444444
1773068306,24568.75,24568.75,24568.25,24568.75,"{""24568.75"": [2, 1], ""24568.5"": [1, 0], ""24568.25"": [1, 0]}",-0.36
1773068307,24569.0,24570.5,24568.0,24570.5,"{""24569.0"": [1, 2], ""24568.5"": [0, 1], ""24568.25"": [0, 1], ""24568.0"": [0, 1], ""24569.25"": [1, 0], ""24569.5"": [2, 1], ""24569.75"": [2, 0], ""24570.0"": [3, 0], ""24570.5"": [1, 0]}",-0.0625
1773068308,24569.75,24570.25,24567.75,24568.75,"{""24569.75"": [1, 0], ""24570.25"": [1, 0], ""24569.25"": [0, 1], ""24567.75"": [0, 1], ""24568.75"": [1, 0]}",-0.8400000000000001
1773068309,24567.0,24567.0,24565.75,24566.75,"{""24567.0"": [0, 1], ""24566.75"": [1, 3], ""24565.75"": [0, 1], ""24566.25"": [1, 0]}",0.18367346938775508
1773068310,24567.75,24568.25,24567.25,24568.25,"{""24567.75"": [1, 1], ""24568.0"": [1, 0], ""24567.25"": [1, 1], ""24568.25"": [1, 0]}",-0.1111111111111111
1773068311,24566.5,24567.75,24566.5,24567.75,"{""24566.5"": [2, 0], ""24567.75"": [4, 0]}",-1.0
1773068312,24568.0,24568.0,24566.5,24567.25,"{""24568.0"": [2, 0], ""24566.75"": [0, 1], ""24566.5"": [0, 1], ""24567.75"": [0, 1], ""24567.25"": [0, 1]}",0.1111111111111111
1773068313,24566.5,24567.75,24566.25,24567.75,"{""24566.5"": [1, 1], ""24566.25"": [0, 1], ""24567.0"": [1, 0], ""24567.25"": [1, 0], ""24567.75"": [2, 0]}",-0.18367346938775508
1773068314,24566.75,24567.5,24565.25,24567.25,"{""24566.75"": [0, 1], ""24565.75"": [2, 12], ""24565.5"": [0, 44], ""24566.0"": [2, 2], ""24565.25"": [2, 0], ""24566.5"": [2, 0], ""24567.25"": [1, 1], ""24567.5"": [2, 0]}",1.856576076175362
1773068315,24564.5,24564.5,24562.5,24562.5,"{""24564.5"": [1, 0], ""24563.75"": [0, 1], ""24564.25"": [2, 0], ""24564.0"": [0, 2], ""24562.75"": [0, 1], ""24562.5"": [0, 1]}",0.0625
1773068316,24563.25,24563.75,24562.25,24562.25,"{""24563.25"": [0, 2], ""24563.75"": [0, 1], ""24562.25"": [0, 1]}",1.0
1773068317,24563.25,24563.75,24562.75,24563.25,"{""24563.25"": [2, 0], ""24563.75"": [1, 0], ""24562.75"": [0, 1]}",-0.25
1773068318,24563.75,24563.75,24563.75,24563.75,"{""24563.75"": [0, 2]}",1.0
1773068319,24564.25,24568.5,24564.25,24568.5,"{""24564.25"": [1, 0], ""24564.5"": [1, 0], ""24564.75"": [1, 1], ""24565.0"": [2, 0], ""24565.25"": [3, 0], ""24565.5"": [4, 3], ""24565.75"": [2, 2], ""24566.0"": [4, 0], ""24566.25"": [2, 1], ""24566.5"": [2, 1], ""24566.75"": [2, 2], ""24567.0"": [1, 0], ""24567.25"": [1, 1], ""24568.0"": [2, 0], ""24568.5"": [1, 0]}",-0.2025
1773068320,24568.75,24573.25,24568.0,24568.0,"{""24568.75"": [2, 3], ""24569.0"": [3, 2], ""24568.0"": [1, 1], ""24568.25"": [1, 0], ""24569.25"": [1, 3], ""24569.75"": [6, 2], ""24570.0"": [4, 2], ""24570.25"": [2, 10], ""24570.5"": [4, 4], ""24570.75"": [4, 4], ""24571.0"": [5, 3], ""24571.25"": [2, 1], ""24569.5"": [3, 8], ""24571.5"": [3, 8], ""24571.75"": [1, 4], ""24572.0"": [7, 2], ""24572.25"": [5, 1], ""24572.5"": [2, 1], ""24573.0"": [4, 0], ""24572.75"": [1, 0], ""24573.25"": [5, 0]}",-0.171136
1773068321,24568.5,24569.75,24568.5,24568.75,"{""24568.5"": [1, 0], ""24569.0"": [2, 1], ""24568.75"": [0, 4], ""24569.75"": [1, 0]}",0.12345679012345678
1773068322,24567.25,24567.25,24565.25,24565.25,"{""24567.25"": [1, 0], ""24567.0"": [0, 1], ""24566.0"": [0, 2], ""24565.75"": [0, 2], ""24565.5"": [0, 1], ""24565.25"": [0, 2]}",0.6049382716049383
1773068323,24564.75,24565.0,24564.0,24564.25,"{""24564.75"": [1, 0], ""24564.5"": [0, 1], ""24564.25"": [0, 3], ""24564.0"": [0, 2], ""24565.0"": [1, 0]}",0.25
1773068324,24564.5,24564.75,24564.0,24564.75,"{""24564.5"": [1, 0], ""24564.0"": [0, 1], ""24564.75"": [1, 0]}",-0.1111111111111111
1773068325,24563.5,24564.75,24563.25,24564.25,"{""24563.5"": [0, 1], ""24563.25"": [0, 3], ""24564.25"": [3, 0], ""24564.5"": [1, 0], ""24564.75"": [1, 0], ""24563.75"": [0, 1]}",-0.0
1773068326,24564.0,24565.5,24564.0,24564.0,"{""24564.0"": [1, 3], ""24564.5"": [3, 1], ""24564.25"": [1, 0], ""24565.0"": [1, 0], ""24565.25"": [1, 0], ""24565.5"": [1, 0]}",-0.1111111111111111
1773068327,24564.0,24565.0,24563.0,24563.0,"{""24564.0"": [0, 1], ""24564.5"": [1, 0], ""24565.0"": [1, 0], ""24563.0"": [0, 1]}",-0.0
1773068328,24565.0,24565.0,24563.0,24564.0,"{""24565.0"": [1, 0], ""24563.25"": [0, 2], ""24563.0"": [0, 2], ""24564.0"": [1, 0]}",0.1111111111111111
1773068329,24564.0,24564.25,24563.5,24564.25,"{""24564.0"": [0, 1], ""24563.5"": [0, 1], ""24563.75"": [1, 0], ""24564.25"": [1, 0]}",-0.0
1773068330,24563.75,24567.75,24563.5,24567.75,"{""24563.75"": [0, 1], ""24564.25"": [2, 0], ""24563.5"": [0, 1], ""24564.0"": [2, 0], ""24565.0"": [1, 1], ""24565.5"": [1, 0], ""24565.75"": [1, 0], ""24566.5"": [0, 1], ""24567.0"": [2, 0], ""24567.25"": [1, 0], ""24567.75"": [1, 0]}",-0.2177777777777778
1773068331,24568.0,24568.0,24568.0,24568.0,"{""24568.0"": [1, 0]}",-1.0
1773068332,24566.75,24567.75,24566.75,24567.5,"{""24566.75"": [2, 0], ""24567.0"": [1, 0], ""24567.5"": [4, 1], ""24567.75"": [0, 1]}",-0.308641975308642
1773068333,24567.5,24567.5,24566.25,24566.75,"{""24567.5"": [2, 0], ""24566.75"": [1, 2], ""24567.0"": [1, 0], ""24566.25"": [0, 1]}",-0.44897959183673464
1773068334,24567.0,24567.0,24562.0,24564.0,"{""24567.0"": [0, 1], ""24566.25"": [0, 1], ""24565.75"": [0, 1], ""24565.5"": [0, 2], ""24565.25"": [0, 2], ""24565.0"": [0, 1], ""24564.75"": [0, 3], ""24564.5"": [0, 2], ""24564.25"": [1, 3], ""24564.0"": [0, 5], ""24563.75"": [0, 2], ""24563.5"": [0, 2], ""24563.25"": [0, 1], ""24563.0"": [0, 3], ""24562.75"": [0, 3], ""24562.5"": [0, 4], ""24562.25"": [0, 2], ""24562.0"": [0, 3]}",0.9070294784580498
1773068335,24564.25,24565.25,24564.25,24564.75,"{""24564.25"": [1, 1], ""24564.5"": [4, 0], ""24565.0"": [2, 1], ""24564.75"": [2, 0], ""24565.25"": [1, 0]}",-0.4444444444444444
1773068336,24564.75,24565.75,24564.25,24565.75,"{""24564.75"": [3, 0], ""24564.25"": [0, 1], ""24564.5"": [3, 1], ""24565.0"": [1, 0], ""24565.75"": [0, 2]}",-0.07438016528925619
1773068337,24565.5,24566.75,24565.0,24565.0,"{""24565.5"": [0, 1], ""24566.0"": [1, 0], ""24566.25"": [2, 0], ""24566.75"": [1, 0], ""24565.0"": [0, 1]}",-0.7777777777777778
1773068338,24565.0,24565.25,24564.5,24564.5,"{""24565.0"": [0, 1], ""24565.25"": [2, 0], ""24564.5"": [0, 2]}",0.04000000000000001
1773068339,24564.5,24564.75,24559.5,24559.75,"{""24564.5"": [2, 0], ""24564.75"": [1, 0], ""24564.25"": [0, 1], ""24564.0"": [1, 0], ""24563.75"": [1, 0], ""24562.5"": [0, 1], ""24562.0"": [1, 1], ""24561.25"": [0, 2], ""24562.25"": [2, 0], ""24561.5"": [0, 1], ""24560.25"": [0, 1], ""24560.0"": [1, 2], ""24559.75"": [0, 2], ""24559.5"": [0, 6]}",0.09467455621301776
1773068340,24559.75,24561.25,24559.75,24560.25,"{""24559.75"": [1, 2], ""24560.0"": [4, 1], ""24560.5"": [0, 1], ""24561.0"": [3, 0], ""24561.25"": [1, 0], ""24560.25"": [2, 1]}",-0.140625
1773068341,24560.75,24560.75,24557.75,24559.5,"{""24560.75"": [1, 0], ""24557.75"": [0, 4], ""24558.25"": [1, 0], ""24558.5"": [2, 2], ""24558.75"": [4, 0], ""24559.0"": [1, 1], ""24560.25"": [1, 0], ""24560.0"": [1, 0], ""24559.5"": [0, 1]}",-0.814404432132964
1773068342,24559.0,24560.5,24559.0,24559.25,"{""24559.0"": [0, 3], ""24559.75"": [2, 0], ""24560.0"": [2, 1], ""24560.25"": [3, 0], ""24560.5"": [3, 0], ""24559.25"": [0, 1]}",-0.1111111111111111
1773068343,24560.5,24560.5,24558.25,24558.25,"{""24560.5"": [1, 0], ""24559.75"": [0, 3], ""24559.5"": [0, 3], ""24560.0"": [1, 0], ""24560.25"": [1, 0], ""24559.0"": [0, 1], ""24558.25"": [1, 0]}",0.07438016528925619
1773068344,24558.75,24560.5,24558.75,24559.5,"{""24558.75"": [3, 0], ""24559.25"": [1, 1], ""24559.5"": [2, 5], ""24560.25"": [1, 1], ""24560.5"": [2, 0], ""24559.75"": [0, 2], ""24559.0"": [0, 1]}",0.16066481994459833
1773068345,24562.0,24563.25,24562.0,24562.75,"{""24562.0"": [0, 2], ""24562.75"": [4, 1], ""24562.5"": [1, 2], ""24563.25"": [1, 0], ""24563.0"": [0, 1]}",-0.0
1773068346,24563.25,24564.25,24558.75,24559.5,"{""24563.25"": [2, 1], ""24563.5"": [2, 0], ""24563.75"": [1, 1], ""24562.75"": [0, 3], ""24564.25"": [0, 1], ""24564.0"": [0, 2], ""24563.0"": [0, 2], ""24562.5"": [0, 4], ""24562.25"": [0, 2], ""24562.0"": [0, 3], ""24561.75"": [0, 2], ""24561.5"": [1, 1], ""24561.25"": [1, 1], ""24561.0"": [1, 1], ""24560.75"": [0, 2], ""24560.5"": [0, 1], ""24560.25"": [1, 1], ""24560.0"": [3, 3], ""24559.75"": [2, 2], ""24559.5"": [3, 4], ""24559.25"": [1, 4], ""24559.0"": [3, 1], ""24558.75"": [1, 3]}",0.11784361773223434
1773068347,24560.25,24562.25,24560.0,24561.75,"{""24560.25"": [2, 1], ""24560.0"": [0, 1], ""24560.75"": [5, 0], ""24560.5"": [4, 0], ""24561.0"": [1, 0], ""24561.25"": [0, 2], ""24562.25"": [2, 0], ""24561.75"": [0, 1]}",-0.22437673130193903
1773068348,24561.75,24563.0,24561.75,24562.5,"{""24561.75"": [1, 0], ""24562.75"": [1, 1], ""24563.0"": [2, 0], ""24562.5"": [0, 1]}",-0.1111111111111111
1773068349,24563.25,24566.0,24562.75,24566.0,"{""24563.25"": [2, 0], ""24562.75"": [0, 1], ""24563.0"": [1, 0], ""24563.5"": [1, 0], ""24565.5"": [2, 0], ""24565.75"": [1, 0], ""24566.0"": [1, 0]}",-0.6049382716049383
1773068350,24564.5,24564.5,24564.0,24564.0,"{""24564.5"": [0, 1], ""24564.0"": [0, 1]}",1.0
1773068351,24563.25,24563.5,24559.5,24563.5,"{""24563.25"": [1, 1], ""24563.0"": [0, 6], ""24562.75"": [1, 1], ""24562.5"": [1, 2], ""24562.25"": [0, 2], ""24562.0"": [1, 3], ""24561.75"": [2, 3], ""24561.5"": [2, 4], ""24561.25"": [2, 1], ""24561.0"": [0, 2], ""24560.75"": [0, 2], ""24560.5"": [0, 2], ""24560.25"": [0, 3], ""24560.0"": [0, 4], ""24559.75"": [0, 6], ""24559.5"": [0, 2], ""24563.5"": [1, 0]}",0.96
1773068352,24563.5,24563.75,24560.5,24560.5,"{""24563.5"": [1, 0], ""24563.75"": [1, 0], ""24563.25"": [0, 1], ""24563.0"": [0, 2], ""24562.75"": [0, 1], ""24562.5"": [0, 2], ""24562.25"": [2, 2], ""24562.0"": [1, 2], ""24561.75"": [2, 1], ""24561.5"": [1, 0], ""24560.5"": [0, 1]}",0.04000000000000001
1773068353,24560.0,24560.25,24556.0,24559.25,"{""24560.0"": [1, 0], ""24560.25"": [1, 0], ""24559.75"": [2, 2], ""24559.5"": [3, 2], ""24558.5"": [2, 0], ""24557.75"": [4, 2], ""24558.0"": [8, 0], ""24559.0"": [1, 2], ""24558.75"": [1, 2], ""24559.25"": [1, 3], ""24557.5"": [4, 2], ""24556.75"": [2, 1], ""24556.5"": [0, 6], ""24556.25"": [0, 7], ""24556.0"": [0, 1], ""24557.0"": [1, 1], ""24557.25"": [0, 1], ""24558.25"": [2, 0]}",-0.0463905325443787
1773068354,24559.5,24560.0,24559.25,24559.5,"{""24559.5"": [2, 2], ""24559.75"": [3, 0], ""24559.25"": [0, 2], ""24560.0"": [3, 0]}",-0.1111111111111111
1773068355,24558.75,24560.25,24556.5,24556.5,"{""24558.75"": [0, 1], ""24559.25"": [1, 3], ""24559.5"": [3, 0], ""24560.25"": [1, 0], ""24557.75"": [0, 2], ""24557.5"": [0, 1], ""24558.25"": [1, 0], ""24557.0"": [0, 2], ""24556.75"": [2, 2], ""24556.5"": [1, 2]}",0.03305785123966942
1773068356,24555.75,24555.75,24553.5,24554.25,"{""24555.75"": [0, 1], ""24555.25"": [0, 3], ""24555.0"": [1, 1], ""24554.75"": [0, 2], ""24554.5"": [1, 3], ""24554.25"": [1, 2], ""24554.0"": [0, 3], ""24553.5"": [0, 1]}",0.46814404432132967
1773068357,24553.25,24553.25,24548.0,24550.5,"{""24553.25"": [0, 1], ""24551.75"": [2, 1], ""24551.5"": [2, 2], ""24552.0"": [2, 0], ""24551.25"": [1, 1], ""24551.0"": [0, 2], ""24550.25"": [2, 4], ""24550.0"": [0, 5], ""24550.75"": [2, 0], ""24549.5"": [0, 3], ""24549.25"": [0, 2], ""24548.75"": [1, 0], ""24548.0"": [0, 1], ""24549.0"": [1, 0], ""24550.5"": [2, 0]}",0.03579254930606282
1773068358,24550.0,24550.75,24549.5,24550.75,"{""24550.0"": [0, 2], ""24549.5"": [0, 1], ""24550.75"": [2, 0], ""24550.25"": [0, 2]}",1.4693877551020407
1773068359,24548.0,24550.0,24547.5,24547.5,"{""24548.0"": [0, 1], ""24547.75"": [0, 3], ""24548.25"": [1, 4], ""24548.75"": [4, 1], ""24548.5"": [3, 0], ""24549.0"": [1, 1], ""24550.0"": [1, 0], ""24547.5"": [0, 1]}",0.0022675736961451243
1773068360,24547.5,24549.5,24547.0,24549.5,"{""24547.5"": [0, 2], ""24547.25"": [0, 3], ""24547.0"": [0, 2], ""24547.75"": [3, 0], ""24548.0"": [3, 1], ""24549.0"": [2, 0], ""24548.75"": [0, 2], ""24548.25"": [2, 0], ""24549.25"": [1, 0], ""24549.5"": [1, 0]}",-0.008264462809917356
1773068361,24548.25,24548.5,24546.0,24546.0,"{""24548.25"": [0, 1], ""24547.75"": [0, 1], ""24548.5"": [1, 1], ""24546.25"": [0, 1], ""24546.0"": [2, 2]}",0.1111111111111111
1773068362,24545.25,24546.5,24543.25,24546.5,"{""24545.25"": [1, 2], ""24545.0"": [0, 1], ""24543.75"": [0, 1], ""24544.0"": [3, 0], ""24543.25"": [1, 0], ""24544.5"": [0, 1], ""24544.25"": [0, 1], ""24545.75"": [3, 0], ""24545.5"": [0, 1], ""24546.5"": [3, 0]}",-0.04938271604938271
1773068363,24546.5,24546.5,24545.25,24545.25,"{""24546.5"": [1, 3], ""24546.25"": [2, 1], ""24545.25"": [1, 3], ""24546.0"": [1, 1], ""24545.75"": [0, 3], ""24545.5"": [0, 3]}",0.22437673130193903
1773068364,24545.75,24547.25,24545.5,24545.5,"{""24545.75"": [0, 2], ""24547.25"": [1, 0], ""24546.75"": [0, 1], ""24546.5"": [0, 1], ""24546.25"": [0, 1], ""24546.0"": [0, 1], ""24545.5"": [0, 2]}",0.6049382716049383
1773068365,24546.25,24549.25,24546.25,24548.0,"{""24546.25"": [1, 1], ""24546.75"": [1, 0], ""24547.5"": [2, 0], ""24548.5"": [2, 0], ""24548.75"": [1, 0], ""24549.0"": [1, 0], ""24549.25"": [1, 0], ""24548.0"": [0, 1]}",-0.4049586776859504
1773068366,24550.0,24552.0,24549.25,24552.0,"{""24550.0"": [1, 0], ""24549.25"": [1, 0], ""24550.25"": [1, 0], ""24550.5"": [3, 1], ""24550.75"": [1, 0], ""24551.75"": [1, 0], ""24552.0"": [1, 0]}",-0.6400000000000001
1773068367,24554.25,24554.75,24548.25,24549.0,"{""24554.25"": [1, 0], ""24554.5"": [5, 0], ""24554.75"": [1, 0], ""24554.0"": [0, 1], ""24553.5"": [0, 4], ""24552.75"": [0, 2], ""24552.5"": [0, 2], ""24552.25"": [5, 2], ""24552.0"": [3, 2], ""24551.75"": [6, 3], ""24551.5"": [2, 3], ""24551.25"": [0, 4], ""24551.0"": [0, 5], ""24550.75"": [0, 1], ""24550.5"": [0, 16], ""24550.25"": [0, 3], ""24549.0"": [1, 1], ""24548.5"": [2, 1], ""24548.25"": [0, 1], ""24548.75"": [2, 0]}",0.08476205736260214
1773068368,24547.5,24549.0,24546.25,24546.25,"{""24547.5"": [0, 1], ""24548.25"": [2, 0], ""24548.5"": [1, 0], ""24549.0"": [1, 0], ""24547.25"": [0, 1], ""24547.0"": [0, 1], ""24546.75"": [0, 1], ""24546.5"": [1, 2], ""24546.25"": [1, 0]}",-0.0
1773068369,24546.5,24548.25,24546.5,24548.25,"{""24546.5"": [1, 0], ""24546.75"": [1, 0], ""24547.0"": [1, 1], ""24547.25"": [1, 3], ""24547.5"": [1, 1], ""24547.75"": [0, 1], ""24548.0"": [2, 0], ""24548.25"": [1, 0]}",-0.02040816326530612
1773068370,24548.0,24549.0,24548.0,24548.0,"{""24548.0"": [0, 3], ""24548.75"": [1, 0], ""24549.0"": [1, 0], ""24548.5"": [1, 1]}",0.02040816326530612
1773068371,24548.75,24548.75,24547.25,24547.5,"{""24548.75"": [1, 0], ""24548.0"": [2, 1], ""24548.25"": [1, 0], ""24547.25"": [2, 1], ""24547.5"": [1, 0]}",-3.0864197530864197
1773068372,24548.0,24548.75,24545.75,24547.75,"{""24548.0"": [7, 0], ""24547.5"": [1, 3], ""24547.25"": [2, 4], ""24547.0"": [0, 5], ""24546.75"": [0, 3], ""24546.5"": [0, 2], ""24546.25"": [0, 4], ""24546.0"": [68, 8], ""24545.75"": [0, 4], ""24547.75"": [3, 1], ""24548.25"": [5, 0], ""24548.5"": [1, 1], ""24548.75"": [1, 0]}",-0.6165642144226321
1773068373,24548.75,24551.25,24545.25,24545.25,"{""24548.75"": [4, 3], ""24549.0"": [1, 3], ""24549.25"": [1, 3], ""24549.5"": [1, 1], ""24550.0"": [1, 0], ""24549.75"": [1, 2], ""24550.25"": [3, 0], ""24550.5"": [2, 0], ""24550.75"": [1, 0], ""24551.25"": [1, 0], ""24548.5"": [0, 3], ""24548.25"": [0, 3], ""24548.0"": [0, 6], ""24547.75"": [21, 2], ""24547.5"": [1, 4], ""24547.25"": [2, 1], ""24547.0"": [6, 1], ""24546.5"": [0, 7], ""24546.75"": [1, 0], ""24546.0"": [2, 3], ""24545.5"": [0, 1], ""24545.25"": [0, 2]}",-0.597555454956994
1773068374,24543.5,24544.0,24542.75,24544.0,"{""24543.5"": [0, 1], ""24543.75"": [2, 0], ""24544.0"": [5, 0], ""24543.0"": [0, 1], ""24542.75"": [0, 3], ""24543.25"": [1, 0]}",-0.053254437869822494
1773068375,24544.5,24546.0,24543.5,24546.0,"{""24544.5"": [1, 1], ""24544.0"": [0, 2], ""24544.75"": [2, 3], ""24544.25"": [0, 3], ""24543.75"": [0, 1], ""24543.5"": [0, 1], ""24545.25"": [1, 0], ""24545.5"": [65, 0], ""24545.0"": [0, 1], ""24545.75"": [1, 0], ""24546.0"": [3, 0]}",-0.5150173010380623
1773068376,24546.0,24547.75,24546.0,24546.25,"{""24546.0"": [0, 1], ""24546.25"": [1, 10], ""24546.5"": [1, 1], ""24547.0"": [4, 0], ""24547.25"": [2, 0], ""24547.5"": [1, 0], ""24547.75"": [1, 0]}",0.09917355371900825
1773068377,24546.0,24546.0,24544.25,24544.5,"{""24546.0"": [0, 1], ""24545.5"": [0, 1], ""24544.5"": [1, 3], ""24544.25"": [1, 2], ""24544.75"": [2, 0], ""24545.0"": [1, 0]}",0.027777777777777776
1773068378,24543.75,24544.75,24540.75,24540.75,"{""24543.75"": [0, 3], ""24544.0"": [0, 2], ""24543.5"": [0, 4], ""24544.75"": [1, 0], ""24544.5"": [1, 1], ""24544.25"": [1, 0], ""24543.0"": [0, 1], ""24542.75"": [0, 1], ""24542.5"": [0, 3], ""24542.0"": [0, 3], ""24541.25"": [0, 2], ""24540.75"": [0, 1]}",0.5625
1773068379,24543.0,24543.75,24540.75,24541.0,"{""24543.0"": [2, 3], ""24543.25"": [2, 1], ""24543.75"": [1, 0], ""24542.75"": [0, 1], ""24542.5"": [0, 2], ""24542.25"": [0, 1], ""24540.75"": [1, 0], ""24541.0"": [2, 0]}",-0.0
1773068380,24541.25,24541.5,24539.5,24541.25,"{""24541.25"": [1, 1], ""24541.5"": [2, 1], ""24540.75"": [3, 1], ""24540.5"": [7, 2], ""24540.0"": [2, 7], ""24539.75"": [0, 5], ""24540.25"": [2, 1], ""24539.5"": [0, 1], ""24541.0"": [1, 0]}",0.0007304601899196495
